Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2025-03-24 00:00:00+05:30,1291.0,1306.0,1284.25,1302.0999755859375,20299319.0,0.0,0.0,1266.7199951171874,1256.310009765625,1229.2575073242188,1242.792998046875,1253.7059766786767,1242.0151709525244,11.690805726152348,2.5817584392854713,9.109047286866877,81.34129319020562,1229.2575073242188,1301.7099476937049,1156.8050669547326,144.90488073897222,1.002691613217192,97.38253395029362,96.79064566505514,-2.6174660497063758,13171659.9,1.5411359808948604,0.2321312366976196,0.016703786504728736,0.02017471735225196,21.75,0.9914753277059678,1.0029951804678496,0.9862913939631209,0.01013384236157798,0.015748977791468707,52.2999267578125,4.184663523325316,29.6500244140625,22.267857142857142,1276.3499755859375,21780769.0,1281.0,1270.0999755859375,1269.1500244140625,15971477.0,1273.0,1250.050048828125,1247.1500244140625,16162399.0,1253.25,1238.800048828125,1238.8499755859375,16640917.0,1257.4000244140625,1233.0999755859375,1285.449951171875
2025-03-25 00:00:00+05:30,1307.699951171875,1307.699951171875,1282.5999755859375,1285.449951171875,13713899.0,0.0,0.0,1276.039990234375,1261.0150024414063,1232.1225036621095,1243.7049975585937,1258.5896650622576,1245.2325765244639,13.357088537793743,4.736824458987135,8.620264078806608,78.59287873831208,1232.1225036621095,1308.7990515011697,1155.4459558230492,153.35309567812055,0.8477428823588721,85.23556256854813,92.96602566253057,-14.764437431451867,13512153.6,1.0149306621262801,0.14942924977858185,0.01952621769758925,-0.012787055315449214,25.0999755859375,1.0173091141974964,1.0173091141974964,0.997782896499907,0.01071690920423556,0.014984757363904163,47.0499267578125,3.79925111678463,25.0999755859375,23.028573172433035,1302.0999755859375,20299319.0,1306.0,1284.25,1276.3499755859375,21780769.0,1281.0,1270.0999755859375,1269.1500244140625,15971477.0,1273.0,1250.050048828125,1238.8499755859375,929113.56125,1238.8499755859375,1238.8499755859375,1273.050048828125
2025-03-26 00:00:00+05:30,1291.0,1293.800048828125,1268.75,1273.050048828125,12074747.0,0.0,0.0,1281.2199951171874,1263.5900024414063,1235.0475036621094,1244.3909985351563,1260.8143394877804,1247.2931385941035,13.521200893676905,6.493699745925095,7.02750114775181,72.68917761319848,1235.0475036621094,1313.3476037895894,1156.7474035346295,156.60020025495987,0.7426723918880299,71.72588898218898,84.78132850034358,-28.27411101781102,13757266.05,0.8776996066017055,0.19672357474916846,0.019677190893778455,-0.009646351717113255,25.050048828125,1.0140999571763878,1.0162994377315338,0.9966222468377552,0.011422402697332338,0.014334005694344365,25.75,2.064459151123499,25.050048828125,22.960719517299108,1285.449951171875,13713899.0,1307.699951171875,1282.5999755859375,1302.0999755859375,20299319.0,1306.0,1284.25,1276.3499755859375,21780769.0,1281.0,1270.0999755859375,1247.1500244140625,16162399.0,1253.25,1238.800048828125,1278.199951171875
2025-03-27 00:00:00+05:30,1278.1500244140625,1285.0,1271.300048828125,1278.199951171875,15028056.0,0.0,0.0,1283.02998046875,1265.7049926757813,1238.757501220703,1244.9109985351563,1263.489048977646,1249.5825409303677,13.906508047278294,7.976261406195739,5.9302466410825545,68.45077099966971,1238.757501220703,1317.8905757944701,1159.624426646936,158.26614914753418,0.7492159578255998,69.17448792944664,75.37864649339457,-30.82551207055336,13931059.75,1.0787446374996705,0.25468478333015376,0.010718159673934158,0.004045325907249708,13.699951171875,0.9999609397905495,1.0053200196275165,0.9946018599535823,0.01127411412487979,0.013710520513194236,21.14990234375,1.6825028059516578,13.699951171875,21.200003487723215,1273.050048828125,12074747.0,1293.800048828125,1268.75,1285.449951171875,13713899.0,1307.699951171875,1282.5999755859375,1302.0999755859375,20299319.0,1306.0,1284.25,1269.1500244140625,15971477.0,1273.0,1250.050048828125,1275.0999755859375
2025-03-28 00:00:00+05:30,1280.0,1295.75,1269.0,1275.0999755859375,18147129.0,0.0,0.0,1282.77998046875,1268.4249877929688,1242.1575012207031,1245.0839990234374,1265.2753453789244,1251.4727280116988,13.802617367225594,9.141532598401712,4.661084768823882,58.50132365958446,1242.1575012207031,1321.4067191790355,1162.9082832623708,158.49843591666468,0.7078410059677489,58.17832455846381,66.35956715669981,-41.82167544153619,14262955.45,1.2723259960823898,0.9091650210883016,0.02097874716663512,-0.002425266550116323,26.75,1.0038428550763723,1.0161948277071948,0.9952160805405597,0.010942934496431184,0.013014848479612895,27.199951171875,2.179657876410923,26.75,19.88214111328125,1278.199951171875,15028056.0,1285.0,1271.300048828125,1273.050048828125,12074747.0,1293.800048828125,1268.75,1285.449951171875,13713899.0,1307.699951171875,1282.5999755859375,1276.3499755859375,21780769.0,1281.0,1270.0999755859375,1252.5999755859375
2025-04-01 00:00:00+05:30,1264.5999755859375,1277.9000244140625,1249.300048828125,1252.5999755859375,12099648.0,0.0,0.0,1272.87998046875,1269.7999877929688,1244.7825012207031,1244.0889990234375,1263.3252884876933,1251.5562281075568,11.76906038013658,9.667038154748687,2.102022225387893,54.44026261546683,1244.7825012207031,1321.6069496409873,1167.958052800419,153.64889684056834,0.5508788186962779,29.313649646238602,52.22215404471635,-70.6863503537614,13717572.95,0.8820545765714336,-0.2728977615836916,0.022832489336876354,-0.01764567518688931,28.5999755859375,1.0095800736339522,1.0201980275596687,0.9973655382227923,0.012345436925157978,0.012450495265240879,13.75,1.1099003326449308,28.5999755859375,20.310712541852677,1275.0999755859375,18147129.0,1295.75,1269.0,1278.199951171875,15028056.0,1285.0,1271.300048828125,1273.050048828125,12074747.0,1293.800048828125,1268.75,1302.0999755859375,20299319.0,1306.0,1284.25,1251.1500244140625
2025-04-02 00:00:00+05:30,1247.550048828125,1255.550048828125,1243.9000244140625,1251.1500244140625,10142590.0,0.0,0.0,1266.0199951171876,1271.0299926757812,1248.7775024414063,1243.0030004882813,1261.452170937902,1251.5261388531383,9.926032084763847,9.718836940751718,0.2071951440121289,51.26270249321586,1248.7775024414063,1317.3705760942119,1180.1844287886008,137.18614730561103,0.5172941803473121,24.195783827478266,37.22925267739355,-75.80421617252173,13327455.55,0.7610297375930847,-0.2728977615836916,0.009311452812797914,-0.001157553249349852,11.6500244140625,0.9971226667340526,1.0035167840212633,0.9942053312084653,0.012363070395474312,0.012153197792458834,12.300048828125,0.9928602389734476,11.6500244140625,19.732142857142858,1252.5999755859375,12099648.0,1277.9000244140625,1249.300048828125,1275.0999755859375,18147129.0,1295.75,1269.0,1278.199951171875,15028056.0,1285.0,1271.300048828125,1285.449951171875,13713899.0,1307.699951171875,1282.5999755859375,1248.699951171875
2025-04-03 00:00:00+05:30,1233.050048828125,1251.800048828125,1233.050048828125,1248.699951171875,7434366.0,0.0,0.0,1261.1499755859375,1271.1849853515625,1253.117498779297,1242.5030004882813,1259.4902909738962,1251.316791025212,8.173499948684139,9.409769542338202,-1.2362695936540629,47.12362959898004,1253.117498779297,1308.2238930762646,1198.0111044823293,110.21278859393533,0.4599180125666011,20.9643976112452,24.82461036165402,-79.0356023887548,13130305.2,0.5661990248330252,-0.5400208842759049,0.015015616828048703,-0.0019582569591004573,18.75,0.9874670433605264,1.002482660188575,0.9874670433605264,0.01222641063805558,0.011919799997408744,1.5499267578125,0.12427749087691176,18.75,19.714285714285715,1251.1500244140625,10142590.0,1255.550048828125,1243.9000244140625,1252.5999755859375,12099648.0,1277.9000244140625,1249.300048828125,1275.0999755859375,18147129.0,1295.75,1269.0,1273.050048828125,12074747.0,1293.800048828125,1268.75,1204.699951171875
2025-04-04 00:00:00+05:30,1241.0999755859375,1245.449951171875,1193.1500244140625,1204.699951171875,17908652.0,0.0,0.0,1246.4499755859374,1264.7399780273438,1254.5724975585938,1241.055,1251.061007927425,1247.8636827310988,3.197325196326119,8.167280673135783,-4.969955476809664,37.99997151690776,1254.5724975585938,1302.072850741303,1207.0721443758846,95.00070636541841,-0.024970269114473684,10.082875724776294,18.414352387833247,-89.91712427522371,13592533.05,1.3175360276206942,0.12128965905908395,0.043413238879056654,-0.035236647489820916,52.2999267578125,1.0299095264495854,1.0338258501300348,0.9904126112509781,0.014968285166347501,0.011928696677971392,-64.4500732421875,-5.078207619461117,55.5499267578125,22.232134137834823,1248.699951171875,7434366.0,1251.800048828125,1233.050048828125,1251.1500244140625,10142590.0,1255.550048828125,1243.9000244140625,1252.5999755859375,12099648.0,1277.9000244140625,1249.300048828125,1278.199951171875,15028056.0,1285.0,1271.300048828125,1165.699951171875
2025-04-07 00:00:00+05:30,1144.7783724975586,1172.4510625,1132.8222487487792,1165.699951171875,22156106.0,0.0,0.0,1224.569970703125,1253.6749755859375,1252.3774963378905,1239.0959985351562,1237.9285376573318,1241.777465630994,-3.8489279736620574,5.764038943776214,-9.612966917438271,32.579165525617924,1252.3774963378905,1311.3097286690593,1193.4452640067218,117.86446466233747,-0.2306602409067363,26.36763392447401,19.138302420165164,-73.632366075526,13976937.65,1.5851903009669646,0.0172324953264964,0.046212439279424936,-0.03237320625941975,55.74489941406257,0.9712619015156323,1.004761129845245,0.9593581391134918,0.016665798580341853,0.012305920458983408,-110.6500244140625,-8.669254243003854,83.01482742309642,26.914271763392858,1204.699951171875,17908652.0,1245.449951171875,1193.1500244140625,1248.699951171875,7434366.0,1251.800048828125,1233.050048828125,1251.1500244140625,10142590.0,1255.550048828125,1243.9000244140625,1275.0999755859375,18147129.0,1295.75,1269.0,1182.199951171875
2025-04-08 00:00:00+05:30,1172.0,1196.5999755859375,1163.300048828125,1182.199951171875,19555040.0,0.0,0.0,1210.4899658203126,1241.6849731445313,1248.997491455078,1237.8139965820312,1229.3549089672567,1237.364306500402,-8.009397533145375,3.009351648391895,-11.01874918153727,37.49170519606464,1248.997491455078,1315.7831564557214,1182.2118264544347,133.5713300012867,-8.890592434447823e-05,34.92350744733442,23.7913390321949,-65.07649255266557,14130941.4,1.383845523554432,-0.03666522014851825,0.028167761912697934,0.01415458582065865,33.2999267578125,0.9913720592174241,1.012180701242449,0.9840129393297511,0.015571619901696825,0.012849698212995291,-119.9000244140625,-9.208204182640289,33.2999267578125,29.292837960379465,1165.699951171875,22156106.0,1172.4510625,1132.8222487487792,1204.699951171875,17908652.0,1245.449951171875,1193.1500244140625,1248.699951171875,7434366.0,1251.800048828125,1233.050048828125,1252.5999755859375,12099648.0,1277.9000244140625,1249.300048828125,1185.3499755859375
2025-04-09 00:00:00+05:30,1169.5,1189.800048828125,1168.0,1185.3499755859375,10223104.0,0.0,0.0,1197.3299560546875,1231.6749755859375,1246.344989013672,1236.9339965820313,1222.5849192162814,1233.5113850871317,-10.92646587085028,0.22218814454345948,-11.148654015393738,36.03703041776436,1246.344989013672,1318.8701622406136,1173.8198157867303,145.05034645388332,0.07949074291162131,36.55691414313086,32.616018504979756,-63.44308585686914,14045544.05,0.727853898973746,-0.2545443130359937,0.01839123404659361,0.0026645445306776594,21.800048828125,0.9866284423061614,1.003754227303196,0.9853629932566025,0.015971041002031727,0.013375111392774908,-100.0999755859375,-7.787154645319472,21.800048828125,29.817844935825892,1182.199951171875,19555040.0,1196.5999755859375,1163.300048828125,1165.699951171875,22156106.0,1172.4510625,1132.8222487487792,1204.699951171875,17908652.0,1245.449951171875,1193.1500244140625,1251.1500244140625,10142590.0,1255.550048828125,1243.9000244140625,1218.949951171875
2025-04-11 00:00:00+05:30,1195.1500244140625,1222.6500244140625,1195.1500244140625,1218.949951171875,11224242.0,0.0,0.0,1191.3799560546875,1226.2649658203125,1244.9274841308593,1236.6249951171876,1222.0256933632954,1232.4327582757996,-10.407064912504211,-1.9036624668660753,-8.503402445638136,39.222816530086504,1244.9274841308593,1318.4750600361526,1171.379908225566,147.09515181058669,0.32339640267386,53.97977120279626,41.82006426442051,-46.02022879720374,14102264.25,0.7959177193832544,-0.07043667250336594,0.022560401248272768,0.02834603811362002,27.5,0.9804750582786999,1.0030354595269726,0.9804750582786999,0.019625511884541338,0.01419542231149581,-54.10009765625,-4.249644207315373,37.300048828125,30.635707310267858,1185.3499755859375,10223104.0,1189.800048828125,1168.0,1182.199951171875,19555040.0,1196.5999755859375,1163.300048828125,1165.699951171875,22156106.0,1172.4510625,1132.8222487487792,1248.699951171875,7434366.0,1251.800048828125,1233.050048828125,1240.0999755859375
2025-04-15 00:00:00+05:30,1251.0,1251.0,1237.0999755859375,1240.0999755859375,13378535.0,0.0,0.0,1198.4599609375,1222.4549682617187,1244.07998046875,1236.7169946289061,1224.8063521667798,1233.0007013113284,-8.194349144548596,-3.1617998024025797,-5.032549342146016,42.657479945049786,1244.07998046875,1317.4297569791609,1170.730203958339,146.6995530208219,0.47286968637015886,64.9468581053495,51.8278478170922,-35.05314189465049,14172313.25,0.9439909183491975,-0.10976276638841376,0.011208793393851045,0.017351019534254997,13.9000244140625,1.008789633601043,1.008789633601043,0.9975808402071917,0.020666940672227224,0.01513470496623055,-38.0999755859375,-2.98075238940565,32.050048828125,32.07856968470982,1218.949951171875,11224242.0,1222.6500244140625,1195.1500244140625,1185.3499755859375,10223104.0,1189.800048828125,1168.0,1182.199951171875,19555040.0,1196.5999755859375,1163.300048828125,1204.699951171875,17908652.0,1245.449951171875,1193.1500244140625,1239.300048828125
2025-04-16 00:00:00+05:30,1234.0999755859375,1240.9000244140625,1229.0,1239.300048828125,8248464.0,0.0,0.0,1213.17998046875,1218.8749755859376,1243.6499816894532,1236.5186216913623,1227.0361516531414,1233.4673204161936,-6.431168763052256,-3.815673594532515,-2.6154951685197405,35.849484240041406,1243.6499816894532,1317.0062976358704,1170.293665743036,146.71263189283445,0.470350658936406,64.53206585278008,61.152898386975274,-35.467934147219914,14109472.95,0.58460468574767,-0.5454672747408144,0.009602214108936004,-0.0006450502165638028,11.9000244140625,0.99580402401573,1.0012910316492365,0.9916888175403006,0.02067845964059065,0.0161082574806465,-35.7999267578125,-2.8076172412568323,11.9000244140625,30.810712541852677,1240.0999755859375,13378535.0,1251.0,1237.0999755859375,1218.949951171875,11224242.0,1222.6500244140625,1195.1500244140625,1185.3499755859375,10223104.0,1189.800048828125,1168.0,1165.699951171875,22156106.0,1172.4510625,1132.8222487487792,1274.5
2025-04-17 00:00:00+05:30,1240.199951171875,1280.199951171875,1227.5999755859375,1274.5,15398401.0,0.0,0.0,1231.639990234375,1221.0649780273438,1245.4324829101563,1236.6299951171875,1234.3382821680443,1236.5067828089723,-2.1685006409279595,-3.4862390038116047,1.3177383628836452,47.72302671792154,1245.4324829101563,1320.0199032308801,1170.8450625894325,149.17484064144764,0.694855358751209,88.25318013702373,72.57736803171777,-11.746819862976261,14047347.15,1.096178576322861,0.27263214599300745,0.04127106754487054,0.028403090280807897,52.5999755859375,0.9730874469767556,1.0044723037833465,0.9632012362384759,0.022049856018751212,0.017078699390005822,21.9000244140625,1.7483653872672367,52.5999755859375,32.774998256138396,1239.300048828125,8248464.0,1240.9000244140625,1229.0,1240.0999755859375,13378535.0,1251.0,1237.0999755859375,1218.949951171875,11224242.0,1222.6500244140625,1195.1500244140625,1182.199951171875,19555040.0,1196.5999755859375,1163.300048828125,1295.5
2025-04-21 00:00:00+05:30,1270.0,1300.9000244140625,1267.0,1295.5,10429964.0,0.0,0.0,1253.6699951171875,1225.4999755859376,1248.2649841308594,1237.2479956054688,1243.7477772191162,1240.8766569336499,2.8711202854663043,-2.2147671459560225,5.085887431422327,54.50712081465884,1248.2649841308594,1326.0346320250553,1170.4953362366634,155.53929578839188,0.8036854167926987,97.09754206028127,83.29426268336168,-2.9024579397187362,14568845.35,0.7159087593719292,0.0283333941330568,0.02616752173991702,0.0164770498234601,33.9000244140625,0.9803164801235045,1.0041682936426573,0.9780007719027403,0.022474366729690005,0.018089829023427394,44.3499755859375,3.54473681976768,33.9000244140625,33.407139369419646,1274.5,15398401.0,1280.199951171875,1227.5999755859375,1239.300048828125,8248464.0,1240.9000244140625,1229.0,1240.0999755859375,13378535.0,1251.0,1237.0999755859375,1185.3499755859375,10223104.0,1189.800048828125,1168.0,1291.199951171875
2025-04-22 00:00:00+05:30,1300.0,1303.9000244140625,1286.300048828125,1291.199951171875,13051707.0,0.0,0.0,1268.1199951171875,1229.7499755859376,1250.46748046875,1238.153994140625,1251.0481116733881,1244.6043132435948,6.443798429793333,-0.48305403080615095,6.926852460599483,52.618856276687524,1250.46748046875,1330.5644080552868,1170.3705528822131,160.19385517307364,0.7542698698343806,93.2821634689268,92.8776285554106,-6.717836531073198,14413310.75,0.9055315067011929,0.7555911290888826,0.01363071271026924,-0.0033192194736588743,17.5999755859375,1.0068154036252388,1.0098358687441562,0.996205156033887,0.02251664234922383,0.019118852194544213,42.5,3.4035398143577034,17.5999755859375,33.68571254185268,1295.5,10429964.0,1300.9000244140625,1267.0,1274.5,15398401.0,1280.199951171875,1227.5999755859375,1239.300048828125,8248464.0,1240.9000244140625,1229.0,1218.949951171875,11224242.0,1222.6500244140625,1195.1500244140625,1300.0
2025-04-23 00:00:00+05:30,1297.0,1306.0,1285.4000244140625,1300.0,10480888.0,0.0,0.0,1280.1,1239.27998046875,1252.0099792480469,1238.4499951171874,1258.5791714159448,1248.7077024267255,9.871468989219238,1.5878505731989276,8.28361841602031,54.90350965336169,1252.0099792480469,1334.7658746780166,1169.254083818077,165.51179085993954,0.7899492568028796,96.86110424605387,95.74693659175398,-3.1388957539461306,14138781.3,0.7412865209252512,-0.4147584083938869,0.01584613506610577,0.006815403625238803,20.5999755859375,0.9976923076923077,1.0046153846153847,0.9887692495492788,0.017918656037720793,0.019413889281681546,95.300048828125,7.910687531399141,20.5999755859375,33.246425083705354,1291.199951171875,13051707.0,1303.9000244140625,1286.300048828125,1295.5,10429964.0,1300.9000244140625,1267.0,1274.5,15398401.0,1280.199951171875,1227.5999755859375,1240.0999755859375,13378535.0,1251.0,1237.0999755859375,1301.5999755859375
