Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Target
2024-12-03 00:00:00+05:30,284.00914134010105,284.82650886542524,278.191431944598,280.4512023925781,15445286.0,0.0,1.1265000000000924,278.94151000976564,277.08803100585936,273.4928405761719,265.5665939331055,276.71301330220336,272.4931356802859,4.219877621917476,3.8785437695361273,0.3413338523813487,55.05675826155307,273.4928405761719,286.13997333137206,260.8457078209717,25.29426551040035,0.7750964171521462,77.19912882782491,74.68572490967499,-22.800871172175093,13605869.2,1.1351928916088654,0.010171641629000971,0.023658578976386128,-0.002138439586258478,6.6350769208272595,1.0126864813456655,1.015600954588608,0.9919423756122219,0.014493749798614716,0.015880944868403652,14.640380859375,5.507819724919005,6.6350769208272595,6.466773662515599,281.0522155761719,11194000.0,281.53301657086064,277.99914099820364,277.83087158203125,8540112.0,279.2252063481635,274.8258650565452,275.11431884765625,11896556.0,281.7493663149305,274.32098551477867,283.1918029785156,15771340.0,283.8408726222484,278.5280271791561,282.71099853515625
2024-12-04 00:00:00+05:30,283.33603398929523,285.59580464265787,280.5954623180157,282.71099853515625,14036431.0,0.0,0.0,279.4319213867187,278.33811340332034,274.62753143310545,266.03681732177733,277.6357810038584,273.251195023774,4.38458598008441,3.979752222304278,0.40483375778013153,58.78477875355364,274.62753143310545,286.2114851433929,263.043577722818,23.16790742057492,0.8489079507833345,85.63729685522824,80.75992049007051,-14.362703144771746,13814912.75,1.016034719437515,0.08642973586697855,0.0176871163504464,0.008057716006561577,5.00034232464219,1.0022108635934843,1.0102040816326532,0.9925169652822068,0.014013182036769514,0.015671757162831864,12.500823974609375,4.626333554959561,5.144602250079743,6.468492213780776,280.4512023925781,15445286.0,284.82650886542524,278.191431944598,281.0522155761719,11194000.0,281.53301657086064,277.99914099820364,277.83087158203125,8540112.0,279.2252063481635,274.8258650565452,280.2589416503906,13659676.0,286.557423619149,279.7781406040498,287.8074951171875
2024-12-05 00:00:00+05:30,283.6726178495517,289.34606433738935,282.6148496765525,287.8074951171875,13487264.0,0.0,0.0,281.970556640625,280.33103332519534,275.94732971191405,266.6493576049805,279.20066116401347,274.330996604674,4.869664559339469,4.157734704706311,0.7119298546331585,63.74185601763315,275.94732971191405,287.2013751477092,264.6932842761189,22.508090871590298,1.0269289818019771,94.79673253399365,85.87771940568229,-5.203267466006339,14146162.95,0.9534220726617603,0.1554627723298856,0.023387906065809913,0.018027231372101937,6.731214660836827,0.9856331842019883,1.0053458274933924,0.9819579214275824,0.013745348879794058,0.01538913507840203,19.92919921875,7.43964685601326,6.731214660836827,6.672833098997322,282.71099853515625,14036431.0,285.59580464265787,280.5954623180157,280.4512023925781,15445286.0,284.82650886542524,278.191431944598,281.0522155761719,11194000.0,281.53301657086064,277.99914099820364,275.11431884765625,11896556.0,281.7493663149305,274.32098551477867,285.932373046875
2024-12-06 00:00:00+05:30,287.6632449841024,287.6632449841024,284.8265365677706,285.932373046875,7894350.0,0.0,0.0,283.5908569335937,281.4392791748047,276.68776245117186,267.1796817016602,280.2363097428282,275.1915068041528,5.044802938675389,4.335148363457783,0.7096545752176056,62.80875928346651,276.68776245117186,288.5383530101917,264.837171892152,23.7011811180397,0.8900485190869571,88.45528131091027,89.62977023337741,-11.544718689089729,13563136.25,0.5820445842678901,-0.4641807038672845,0.009920906772829023,-0.006515195407086227,2.836708416331817,1.0060534311620029,1.0060534311620029,0.9961325243891739,0.012622166875693834,0.015231911344096082,11.08245849609375,4.032185534496913,2.9809585494169255,6.530310227470173,287.8074951171875,13487264.0,289.34606433738935,282.6148496765525,282.71099853515625,14036431.0,285.59580464265787,280.5954623180157,280.4512023925781,15445286.0,284.82650886542524,278.191431944598,277.83087158203125,8540112.0,279.2252063481635,274.8258650565452,292.08660888671875
2024-12-09 00:00:00+05:30,283.6725913467721,293.96174453392683,282.4705888410654,292.08660888671875,9285213.0,0.0,0.0,285.7977355957031,282.6436828613281,277.7479278564453,267.86530364990233,282.05943357705513,276.44454501198453,5.614888565070601,4.591096417581038,1.023792147489563,75.24246995987613,277.7479278564453,291.1095149145243,264.3863407983663,26.72317411615802,1.0365635447326462,93.12164873571034,92.12455419353809,-6.878351264289668,13427539.8,0.6915051556950141,-0.6014497966603589,0.03934160397376546,0.021523396508988046,11.491155692861412,0.97119341563786,1.006419793274177,0.9670781893004115,0.012988394425254315,0.015013172736022285,12.044036865234375,4.300787833183595,11.491155692861412,6.444452395334602,285.932373046875,7894350.0,287.6632449841024,284.8265365677706,287.8074951171875,13487264.0,289.34606433738935,282.6148496765525,282.71099853515625,14036431.0,285.59580464265787,280.5954623180157,281.0522155761719,11194000.0,281.53301657086064,277.99914099820364,296.26959228515625
2024-12-10 00:00:00+05:30,294.25022214637124,299.05823231216164,291.7981487001242,296.26959228515625,17028502.0,0.0,0.0,288.96141357421874,283.9514617919922,278.8826187133789,268.5797738647461,284.2456127418825,277.9147500450324,6.33086269685009,4.939049688444131,1.3918130084059595,75.13911794717198,278.8826187133789,294.4282850212118,263.336952405546,31.091332615665806,1.0592225263132227,91.30436832071896,90.9604327891132,-8.695631679281027,13236332.0,1.2864970446495299,0.07971180635253572,0.024504990728342006,0.01432103790851924,7.26008361203742,0.9931840114835633,1.0094125084032295,0.9849075176748874,0.013205837593967642,0.014809411665165511,13.077789306640625,4.617997120359019,7.26008361203742,6.38091585815738,292.08660888671875,9285213.0,293.96174453392683,282.4705888410654,285.932373046875,7894350.0,287.6632449841024,284.8265365677706,287.8074951171875,13487264.0,289.34606433738935,282.6148496765525,280.4512023925781,15445286.0,284.82650886542524,278.191431944598,297.135009765625
2024-12-11 00:00:00+05:30,296.3176422191235,298.0004456724887,293.81747121925684,297.135009765625,8608406.0,0.0,0.0,291.8462158203125,285.6390686035156,279.95240173339846,269.31251434326174,286.2285975917064,279.3399836650044,6.888613926701964,5.328962549551096,1.5596513771508684,79.04529165752706,279.95240173339846,297.4139546411563,262.4908488256406,34.92310581551567,0.9920125982779182,93.759687717199,92.72856825787612,-6.240312282801004,12859780.1,0.6694053812008808,-0.36979427623319905,0.01407768965539035,0.0029210472589971115,4.18297445323185,0.9972491711860335,1.0029126016067456,0.9888349119513551,0.012160765592574622,0.014450388694662789,16.876068115234375,6.021598460286226,4.18297445323185,6.257282134416288,296.26959228515625,17028502.0,299.05823231216164,291.7981487001242,292.08660888671875,9285213.0,293.96174453392683,282.4705888410654,285.932373046875,7894350.0,287.6632449841024,284.8265365677706,282.71099853515625,14036431.0,285.59580464265787,280.5954623180157,297.231201171875
2024-12-12 00:00:00+05:30,296.17343304185806,301.75071322446985,295.6445636497325,297.231201171875,12958440.0,0.0,0.0,293.73095703125,287.8507568359375,281.0955062866211,270.050544128418,287.9213063348693,280.66656098668966,7.254745348179654,5.714119119909819,1.5406262282698346,75.73240460565097,281.0955062866211,299.9553924085464,262.23562016469583,37.71977224385057,0.9277781631590969,83.52330690108141,89.52912097966647,-16.476693098918595,12944657.6,1.0010647172313,0.08925978241097665,0.020543434036073626,0.0003237296282450064,6.106149574737344,0.9964412614629738,1.015205375595752,0.9946619415596782,0.009053029960872627,0.01366462229817154,22.11688232421875,8.039160744834195,6.106149574737344,6.1284958780540535,297.135009765625,8608406.0,298.0004456724887,293.81747121925684,296.26959228515625,17028502.0,299.05823231216164,291.7981487001242,292.08660888671875,9285213.0,293.96174453392683,282.4705888410654,287.8074951171875,13487264.0,289.34606433738935,282.6148496765525,298.0485534667969
2024-12-13 00:00:00+05:30,297.2311858926296,299.10629219667464,292.5193419328758,298.0485534667969,7382211.0,0.0,0.0,296.15419311523436,289.8725250244141,282.3191452026367,270.75395599365237,289.47934474463,281.9552870984235,7.524057646206472,6.076106833163861,1.4479508130426115,73.01776911541421,282.3191452026367,302.26890475725963,262.3693856480138,39.89951910924583,0.8942255098637321,86.5031115260945,87.92870204812498,-13.496888473905505,12744208.15,0.5792600774493785,-0.13558381904124905,0.022100259126178325,0.002749887265197426,6.586950263798826,0.9972576026131985,1.003548880602085,0.9814486214759065,0.009151359624986486,0.012868234840741306,20.217681884765625,7.276974574366624,6.586950263798826,6.052940108329908,297.231201171875,12958440.0,301.75071322446985,295.6445636497325,297.135009765625,8608406.0,298.0004456724887,293.81747121925684,296.26959228515625,17028502.0,299.05823231216164,291.7981487001242,285.932373046875,7894350.0,287.6632449841024,284.8265365677706,297.3273620605469
2024-12-16 00:00:00+05:30,298.0966319530874,299.44286893791605,295.30799191042126,297.3273620605469,7221189.0,0.0,0.0,297.20234375,291.5000396728516,283.56201629638673,271.6025701904297,290.68673227938086,283.0949182299419,7.591814049438938,6.379248281774922,1.2125657676640156,69.26603443973048,283.56201629638673,304.01896193214793,263.10507066062553,40.9138912715224,0.8364467503911401,83.8738786956308,84.63343237426892,-16.126121304369207,12616091.6,0.5723792462001465,-0.35490539574772195,0.013906816375187047,-0.0024197111439104857,4.134877027494781,1.0025872825400572,1.0071150763344088,0.9932082599592217,0.009452402812403064,0.012088623760093089,16.275146484375,5.7907910282827935,4.134877027494781,5.968799507215798,298.0485534667969,7382211.0,299.10629219667464,292.5193419328758,297.231201171875,12958440.0,301.75071322446985,295.6445636497325,297.135009765625,8608406.0,298.0004456724887,293.81747121925684,292.08660888671875,9285213.0,293.96174453392683,282.4705888410654,296.99078369140625
2024-12-17 00:00:00+05:30,299.0582221231045,300.26022462359924,295.5002829833342,296.99078369140625,10568517.0,0.0,0.0,297.34658203125,293.15399780273435,285.1210144042969,272.41175842285156,291.65658651634726,284.12504416401845,7.531542352328813,6.609707099143184,0.9218352531856295,74.54148295696157,285.1210144042969,304.6115186712526,265.63051013734116,38.98100853391145,0.8045013388194736,82.64682178605123,84.34127066925886,-17.35317821394877,12380029.25,0.8536746389351221,-0.3157448168975311,0.01602723687618176,-0.0011320127646781142,4.759941640265026,1.0069612881787149,1.011008560237311,0.9949813233611291,0.009364799909286625,0.011575728771160278,16.539581298828125,5.8974898869129655,4.759941640265026,5.824560837584784,297.3273620605469,7221189.0,299.44286893791605,295.30799191042126,298.0485534667969,7382211.0,299.10629219667464,292.5193419328758,297.231201171875,12958440.0,301.75071322446985,295.6445636497325,296.26959228515625,17028502.0,299.05823231216164,291.7981487001242,300.5968017578125
2024-12-18 00:00:00+05:30,297.1350285655655,301.22183721088476,296.7022959118727,300.5968017578125,10965226.0,0.0,0.0,298.0389404296875,294.942578125,286.64034576416014,273.31326080322265,293.03200445409516,285.3460551749291,7.685949279166039,6.824955537581745,0.8609937415842941,88.91291720499343,286.64034576416014,305.97359140068255,267.30710012763774,38.66649127304481,0.8609444646812751,95.71432507451615,87.4116751853994,-4.285674925483861,12282301.65,0.8927663814542447,-0.2188024149443687,0.015035227496044419,0.012141851749019716,4.519541299012076,0.9884836659205839,1.0020793150473233,0.9870440875512788,0.00956187908356096,0.011130598475839424,17.88580322265625,6.326532506810856,4.519541299012076,5.616786587503372,296.99078369140625,10568517.0,300.26022462359924,295.5002829833342,297.3273620605469,7221189.0,299.44286893791605,295.30799191042126,298.0485534667969,7382211.0,299.10629219667464,292.5193419328758,297.135009765625,8608406.0,298.0004456724887,293.81747121925684,300.74102783203125
2024-12-19 00:00:00+05:30,294.5867808534623,301.3660632677251,289.58643867638256,300.74102783203125,12405595.0,0.0,0.0,298.74090576171875,296.2359313964844,288.28348236083986,274.26091918945315,294.2180082026759,286.48718573678525,7.711628498747435,7.006128924882465,0.7246935410081745,88.21165854641775,288.28348236083986,306.45370148652603,270.1132632351537,36.34043825137235,0.8428011898211204,95.74897449810916,91.37004045289221,-4.251025501890839,12318951.0,1.0070333910736393,-0.08019929023410532,0.039168665067945654,0.00047979909757978056,11.779624591342554,0.9795363904189148,1.0020783178144983,0.9629096527465527,0.008722293939298683,0.010628292981789886,12.93353271484375,4.493813724196993,11.779624591342554,6.143949680340817,300.5968017578125,10965226.0,301.22183721088476,296.7022959118727,296.99078369140625,10568517.0,300.26022462359924,295.5002829833342,297.3273620605469,7221189.0,299.44286893791605,295.30799191042126,297.231201171875,12958440.0,301.75071322446985,295.6445636497325,293.4809265136719
2024-12-20 00:00:00+05:30,303.38541484806103,307.71262361768476,292.7116273471701,293.4809265136719,22214824.0,0.0,0.0,297.82738037109374,296.99078674316405,289.21503295898435,275.02298858642575,294.1046110074569,287.0055612094422,7.0990497980147325,7.016763941899515,0.07433669837132051,68.26853031417652,289.21503295898435,306.36724350171147,272.06282241625723,34.30442108545424,0.624354045913235,51.79159004957338,81.08496320739958,-48.20840995042662,12693030.6,1.7501591779035024,1.814015593430745,0.051114041545101255,-0.024140707939637185,15.000996270514634,1.0337483203833615,1.0484927496756757,0.9973787081305745,0.012249528994413268,0.01059102919366183,7.548553466796875,2.6399786027584193,15.000996270514634,6.951010486175477,300.74102783203125,12405595.0,301.3660632677251,289.58643867638256,300.5968017578125,10965226.0,301.22183721088476,296.7022959118727,296.99078369140625,10568517.0,300.26022462359924,295.5002829833342,298.0485534667969,7382211.0,299.10629219667464,292.5193419328758,296.0772705078125
2024-12-23 00:00:00+05:30,294.82719955923994,298.72167619159507,293.28863038315865,296.0772705078125,6693583.0,0.0,0.0,297.5773620605469,297.3898529052734,290.01676788330076,275.8961233520508,294.40809711227826,287.6779247106679,6.730172401610332,6.965804959695742,-0.23563255808540973,71.69560770243118,290.01676788330076,306.85996258985585,273.17357317674566,33.68638941311019,0.6799095340907355,57.092289339244935,68.21095129564252,-42.907710660755065,11862836.05,0.5642481251353043,-0.27911368322945307,0.018350094213980057,0.008846721403612756,5.433045808436418,0.9957778895136783,1.0089314714339506,0.9905813772199704,0.0106315221623051,0.01035534196736691,3.99066162109375,1.3662596982121356,5.433045808436418,6.865151121004702,293.4809265136719,22214824.0,307.71262361768476,292.7116273471701,300.74102783203125,12405595.0,301.3660632677251,289.58643867638256,300.5968017578125,10965226.0,301.22183721088476,296.7022959118727,297.3273620605469,7221189.0,299.44286893791605,295.30799191042126,293.57708740234375
2024-12-24 00:00:00+05:30,295.6926236021939,297.32735878805676,291.1730823324072,293.57708740234375,8837902.0,0.0,0.0,296.8946228027344,297.1206024169922,290.53603210449216,276.6875216674805,294.2802494546711,288.1151315491402,6.165117905530906,6.805667548121069,-0.6405496425901633,64.9866994410398,290.53603210449216,307.131819522622,273.94024468636235,33.19157483625963,0.5916213018771689,44.00001291324511,50.961297434021155,-55.99998708675489,11516164.15,0.7674345281019636,-0.4809935718362073,0.020963068031311285,-0.008444360153620045,6.154276455649551,1.007206067130678,1.0127744008188668,0.9918113327875554,0.00997670897711239,0.010032429105681384,-2.6925048828125,-0.9088023046998961,6.154276455649551,6.937270707116832,296.0772705078125,6693583.0,298.72167619159507,293.28863038315865,293.4809265136719,22214824.0,307.71262361768476,292.7116273471701,300.74102783203125,12405595.0,301.3660632677251,289.58643867638256,296.99078369140625,10568517.0,300.26022462359924,295.5002829833342,293.336669921875
