Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-08-08 00:00:00+05:30,12371.0,12392.7001953125,12152.150390625,12218.849609375,358577.0,0.0,0.0,12329.73984375,12580.64560546875,12531.190576171875,12392.87173828125,11421.679370117188,12469.3427566653,12460.57921083875,8.763545826550398,62.48319073387752,-53.71964490732712,46.41825314338099,12531.190576171875,13048.325630889518,12014.055521454233,1034.2701094352851,0.19800832108798488,12.543028738156496,13.962224677778947,-87.4569712618435,595308.1719407451,0.6023384473809835,-0.09630307291784801,0.01968678004702967,-0.012338874883805473,240.5498046875,1.0124521043706325,1.0142280649566315,0.9945412849096019,0.022927279979239826,0.014999356240409115,-173.302734375,-1.3984877652218786,240.5498046875,361.8772554828408,-104.07280724569368,12371.5,433514.0,12450.0,12265.900390625,12131.099609375,623565.0,12554.900390625,12110.0,12200.849609375,1131415.0,12490.0,12027.650390625,13234.0498046875,1400403.4388149022,13551.99688413468,12989.311633389905,12392.15234375,396789.0,12407.804310592961,12272.135550214918,12224.2001953125
2024-08-09 00:00:00+05:30,12390.0,12390.0,12195.099609375,12224.2001953125,320211.0,0.0,0.0,12229.2998046875,12548.54501953125,12512.58935546875,12383.97599609375,11429.664506835938,12431.628516457178,12443.06965406696,-11.441137609781435,47.69832506514573,-59.13946267492717,44.0663482253894,12512.58935546875,13046.370252391274,11978.808458546226,1067.5617938450487,0.22986185734733378,12.894037249691214,15.998082586592135,-87.10596275030879,580869.5719407451,0.5512614457151578,-0.40447244059342413,0.015943815342596944,0.000437896046563635,194.900390625,1.0135632435691848,1.0135632435691848,0.9976194282265879,0.022451382648957532,0.016398171111763872,-321.005859375,-2.5587930399521563,194.900390625,357.4788648418037,-90.56487157611383,12218.849609375,358577.0,12392.7001953125,12152.150390625,12371.5,433514.0,12450.0,12265.900390625,12131.099609375,623565.0,12554.900390625,12110.0,12726.400390625,1333355.0,13174.900390625,12673.0498046875,12545.2060546875,537693.0,12623.862529072783,12273.274548974312,12273.25
2024-08-12 00:00:00+05:30,12200.0,12370.0,12100.0,12273.25,291212.0,0.0,0.0,12243.7798828125,12512.6466796875,12504.00419921875,12379.83857421875,11438.009067382813,12407.262590848382,12430.49042038837,-23.227829539988306,33.513094144118924,-56.74092368410723,45.34882876339205,12504.00419921875,13047.79484921573,11960.213549221771,1087.581299993959,0.28782809228143913,16.111796787719012,13.849620925188901,-83.88820321228098,561692.8719407452,0.5184541491399252,-0.24996201028684162,0.0219990630028721,0.0040125164758271215,270.0,0.9940317356853319,1.007882997576029,0.985883934573157,0.022335586824266625,0.01786666282207034,-358.9833984375,-2.8418046683803655,270.0,350.23302275471644,-91.2974695968705,12224.2001953125,320211.0,12390.0,12195.099609375,12218.849609375,358577.0,12392.7001953125,12152.150390625,12371.5,433514.0,12450.0,12265.900390625,12200.849609375,1131415.0,12490.0,12027.650390625,12632.2333984375,388263.0,12654.176527588648,12485.073576074967,12176.25
2024-08-13 00:00:00+05:30,12337.0,12340.0498046875,12122.0,12176.25,464483.0,0.0,0.0,12252.8099609375,12454.95244140625,12486.53466796875,12377.69796875,11445.639291992187,12371.722192256322,12411.657796594905,-39.93560433858329,18.823354447578478,-58.75895878616177,46.13393411682532,12486.53466796875,13049.508964307812,11923.560371629688,1125.9485926781235,0.22442377033331262,9.748414156997983,12.918082731469399,-90.25158584300202,550057.7219407451,0.8444259238124764,-0.11785641709351069,0.017907796299147932,-0.007903367078809564,218.0498046875,1.0132019299866544,1.0134524015758135,0.9955446052766657,0.021953103093403918,0.01926888856199318,-576.9423828125,-4.5239055876711065,218.0498046875,351.30216437710664,-94.31283712218568,12273.25,291212.0,12370.0,12100.0,12224.2001953125,320211.0,12390.0,12195.099609375,12218.849609375,358577.0,12392.7001953125,12152.150390625,12131.099609375,623565.0,12554.900390625,12110.0,12753.1923828125,526539.0,12847.451489268788,12590.974582163948,12205.650390625
2024-08-14 00:00:00+05:30,12239.0,12239.0,12130.0,12205.650390625,449827.0,0.0,0.0,12219.6400390625,12376.2099609375,12470.753076171875,12374.62275390625,11453.230029296876,12346.172684313042,12396.397988699522,-50.225304386480275,5.013622680766723,-55.238927067247,46.29765333358147,12470.753076171875,13047.161682840062,11894.344469503689,1152.8172133363732,0.27003927207190065,11.67713513678704,12.512448693834672,-88.32286486321296,555158.5719407451,0.8102675933246912,-0.4621899677787674,0.008930290194426793,0.002414568576121656,109.0,1.002732309078803,1.002732309078803,0.9938020188843762,0.02059759731448887,0.020378247232350856,-787.4248046875,-6.060342088773396,109.0,349.39725292153213,-93.69270210749427,12176.25,464483.0,12340.0498046875,12122.0,12273.25,291212.0,12370.0,12100.0,12224.2001953125,320211.0,12390.0,12195.099609375,12371.5,433514.0,12450.0,12265.900390625,12993.0751953125,836405.0,13249.850053002183,12774.49039900514,12213.2998046875
2024-08-16 00:00:00+05:30,12314.9501953125,12343.9501953125,12111.0,12213.2998046875,552732.0,0.0,0.0,12218.530078125,12274.1349609375,12455.131103515625,12377.6463671875,11460.941982421875,12325.73070283219,12382.83516021653,-57.104457384339185,-7.409993332254463,-49.69446405208472,43.00747987658903,12455.131103515625,13042.10379632234,11868.15841070891,1173.9453856134314,0.2940012356692736,12.17895110153452,11.201500131773178,-87.82104889846548,563234.3719407452,0.9813534605415558,-0.6053051680109041,0.01907348538378572,0.0006267108935362753,232.9501953125,1.008322926011035,1.0106973866779931,0.9916239012942074,0.018933337586222836,0.021224148467635467,-1020.75,-7.713058474651124,232.9501953125,340.9945540082485,-76.52529651906131,12205.650390625,449827.0,12239.0,12130.0,12176.25,464483.0,12340.0498046875,12122.0,12273.25,291212.0,12370.0,12100.0,12218.849609375,358577.0,12392.7001953125,12152.150390625,13234.0498046875,1400403.4388149022,13551.99688413468,12989.311633389905,12149.7998046875
2024-08-19 00:00:00+05:30,12195.0,12244.0498046875,12126.7998046875,12149.7998046875,277319.0,0.0,0.0,12203.65,12216.47490234375,12442.265576171874,12372.93009765625,11468.564526367187,12298.664410809932,12365.573281984814,-66.90887117488273,-19.30976890078012,-47.59910227410261,39.73444015822709,12442.265576171874,13044.744883268442,11839.786269075306,1204.9586141931359,0.25728148001148143,8.01323154430993,10.623105927543826,-91.98676845569007,559502.5719407451,0.4956527707067803,-0.7920141297703912,0.009650364770188552,-0.005199250081098339,117.25,1.0037202419825109,1.0077573294634565,0.9981069646932679,0.01560342542923085,0.021082457223334804,-576.6005859375,-4.5307437157348645,117.25,337.2907717572712,-83.91217831784401,12213.2998046875,552732.0,12343.9501953125,12111.0,12205.650390625,449827.0,12239.0,12130.0,12176.25,464483.0,12340.0498046875,12122.0,12224.2001953125,320211.0,12390.0,12195.099609375,12726.400390625,1333355.0,13174.900390625,12673.0498046875,12214.9501953125
2024-08-20 00:00:00+05:30,12160.5,12310.0,12150.099609375,12214.9501953125,471927.0,0.0,0.0,12191.9900390625,12217.8849609375,12426.864794921876,12366.1308203125,11477.364775390624,12285.785300733403,12354.416016278823,-68.63071554541966,-29.173958229708035,-39.45675731571163,38.26826915463254,12426.864794921876,13036.364558789812,11817.36503105394,1218.999527735872,0.32615694691614966,12.287219833875033,10.826467493239823,-87.71278016612497,570617.3719407452,0.8270463242205786,-0.5828877997905277,0.013090547899766464,0.005362260421761356,159.900390625,0.9955423317785286,1.0077814320294138,0.9946908841296475,0.008932919544273448,0.019805229567343974,14.1005859375,0.11557052491382169,160.2001953125,330.4138637721041,-62.82236775550405,12149.7998046875,277319.0,12244.0498046875,12126.7998046875,12213.2998046875,552732.0,12343.9501953125,12111.0,12205.650390625,449827.0,12239.0,12130.0,12273.25,291212.0,12370.0,12100.0,12200.849609375,1131415.0,12490.0,12027.650390625,12220.9501953125
2024-08-21 00:00:00+05:30,12214.9501953125,12248.9501953125,12177.0498046875,12220.9501953125,295984.0,0.0,0.0,12200.930078125,12226.87001953125,12412.368310546875,12356.72923828125,11486.020678710938,12275.810669130187,12344.529659148417,-68.7189900182293,-37.08296458741229,-31.636025430817014,31.25979489153447,12412.368310546875,13027.22244753101,11797.51417356274,1229.70827396827,0.3443385969774206,12.680831130620666,10.993760836268537,-87.31916886937934,568803.6719407451,0.5203623228909711,-0.5253357709300555,0.005883371544430179,0.000491201347861514,71.900390625,0.9995090398124442,1.0022911475419267,0.9964077759974966,0.008692275510911982,0.018502195995504393,89.8505859375,0.7406631618791071,71.900390625,300.07405808891247,-60.54481598893198,12214.9501953125,471927.0,12310.0,12150.099609375,12149.7998046875,277319.0,12244.0498046875,12126.7998046875,12213.2998046875,552732.0,12343.9501953125,12111.0,12176.25,464483.0,12340.0498046875,12122.0,12131.099609375,623565.0,12554.900390625,12110.0,12276.349609375
2024-08-22 00:00:00+05:30,12280.0,12325.0,12181.0,12276.349609375,501316.0,0.0,0.0,12215.069921875,12217.35498046875,12407.6654296875,12350.2851953125,11495.769365234375,12275.893583014005,12339.479285080819,-63.58570206681361,-42.38351208329256,-21.202189983521052,24.454529304413825,12407.6654296875,13025.303487405465,11790.027371969536,1235.2761154359287,0.3936951676863281,21.677857376334714,15.548636113610131,-78.32214262366529,579576.4719407451,0.8649695497840252,0.15640094668222937,0.011729871222470925,0.004533151119767265,144.0,1.000297351471826,1.0039629362288482,0.9922330650063774,0.005850760539547077,0.016827766847054296,-95.150390625,-0.7691095713939333,144.0,270.16796875,-44.59676618942426,12220.9501953125,295984.0,12248.9501953125,12177.0498046875,12214.9501953125,471927.0,12310.0,12150.099609375,12149.7998046875,277319.0,12244.0498046875,12126.7998046875,12205.650390625,449827.0,12239.0,12130.0,12371.5,433514.0,12450.0,12265.900390625,12302.2998046875
2024-08-23 00:00:00+05:30,12300.0,12375.0498046875,12254.400390625,12302.2998046875,440809.0,0.0,0.0,12232.869921875,12225.7,12403.172802734374,12341.46548828125,11504.9714453125,12279.956078656081,12336.725249490923,-56.769170834841134,-45.26064383360228,-11.508527001238853,34.775271011878175,12403.172802734374,13022.590567427065,11783.755038041683,1238.835529385382,0.4185743420703151,52.090927275960176,28.816538594305182,-47.90907272403983,581777.4719407451,0.7576934846402871,0.2293287076415944,0.009807061767144498,0.0021138364528721088,120.6494140625,0.9998130589626321,1.0059135284584986,0.9961064666913539,0.004233158616362639,0.014958354710766578,83.4501953125,0.6829627827522611,120.6494140625,238.71435546875,-29.92211408924706,12276.349609375,501316.0,12325.0,12181.0,12220.9501953125,295984.0,12248.9501953125,12177.0498046875,12214.9501953125,471927.0,12310.0,12150.099609375,12213.2998046875,552732.0,12343.9501953125,12111.0,12218.849609375,358577.0,12392.7001953125,12152.150390625,12243.7998046875
2024-08-26 00:00:00+05:30,12325.0,12334.5,12222.0,12243.7998046875,232805.0,0.0,0.0,12251.669921875,12227.6599609375,12388.102490234374,12331.75912109375,11514.6883984375,12274.393574968608,12329.841883197143,-55.4483082285351,-47.29817671258885,-8.15013151594625,52.31974885254687,12388.102490234374,13007.636485860685,11768.568494608064,1239.0679912526211,0.38353933233236603,31.6112730723158,35.12668590820356,-68.3887269276842,566533.0719407451,0.4109292317260334,-0.27296376451777105,0.009188324032946841,-0.004755208451163728,112.5,1.006631944053954,1.0074078469722918,0.9982195229393449,0.004572328748643145,0.013170449320735139,19.599609375,0.160334492742642,112.5,196.83935546875,-39.21549764806318,12302.2998046875,440809.0,12375.0498046875,12254.400390625,12276.349609375,501316.0,12325.0,12181.0,12220.9501953125,295984.0,12248.9501953125,12177.0498046875,12149.7998046875,277319.0,12244.0498046875,12126.7998046875,12224.2001953125,320211.0,12390.0,12195.099609375,12496.900390625
2024-08-27 00:00:00+05:30,12245.0,12530.0,12225.099609375,12496.900390625,477609.0,0.0,0.0,12308.0599609375,12250.025,12381.33583984375,12327.164296875,11525.697602539063,12308.6253927619,12342.216587471106,-33.59119470920632,-44.55678031191235,10.965585602706028,66.49086042334379,12381.33583984375,12992.543031415606,11770.128648271895,1222.4143831437104,0.5945379507757833,92.30241642441861,58.6682055908982,-7.697583575581396,571000.3719407452,0.8364425374657432,0.6400732112687664,0.024398081211700465,0.020671735080199705,304.900390625,0.9798429704365754,1.002648625526361,0.9782505443146605,0.007930047587987134,0.01172989539710719,223.650390625,1.8222589014727175,304.900390625,186.83935546875,5.244484910208331,12243.7998046875,232805.0,12334.5,12222.0,12302.2998046875,440809.0,12375.0498046875,12254.400390625,12276.349609375,501316.0,12325.0,12181.0,12214.9501953125,471927.0,12310.0,12150.099609375,12273.25,291212.0,12370.0,12100.0,12357.5
2024-08-28 00:00:00+05:30,12500.0,12519.9501953125,12330.0,12357.5,313227.0,0.0,0.0,12335.369921875,12268.15,12361.551220703124,12319.814140625,11536.824858398437,12316.144563106223,12343.348692104575,-27.204128998351734,-41.08625004920023,13.882121050848497,49.3056255182622,12361.551220703124,12947.157489185907,11775.944952220341,1171.212536965566,0.4965410029561156,59.883720930232556,61.26580347565565,-40.116279069767444,560334.7719407452,0.5589997545844316,-0.3256437802890526,0.01537124785049565,-0.011154797291140772,189.9501953125,1.0115314586283632,1.0131458786415133,0.9977746307910176,0.0084249392987319,0.010377079017639988,181.25,1.488553536597892,189.9501953125,177.62862723214286,6.3918330746753105,12496.900390625,477609.0,12530.0,12225.099609375,12243.7998046875,232805.0,12334.5,12222.0,12302.2998046875,440809.0,12375.0498046875,12254.400390625,12220.9501953125,295984.0,12248.9501953125,12177.0498046875,12176.25,464483.0,12340.0498046875,12122.0,12453.7998046875
2024-08-29 00:00:00+05:30,12343.0,12480.0,12250.0,12453.7998046875,608598.0,0.0,0.0,12370.8599609375,12292.96494140625,12334.587451171876,12320.02177734375,11548.05791015625,12337.322292580266,12351.530256010972,-14.207963430706513,-35.71059272550149,21.50262929479498,62.34304986799618,12334.587451171876,12842.23138075536,11826.943521588391,1015.2878591669687,0.6174172944542413,82.27902434593022,78.1550539001938,-17.72097565406977,548944.4219407451,1.1086696133068534,0.35296013800861226,0.018468258973733467,0.007792822552093792,230.0,0.9911031326643137,1.0021037912704072,0.9836355322966737,0.00865752688963372,0.009183071975154474,248.1494140625,2.0330699808762454,230.0,176.87506975446428,17.784888133568906,12357.5,313227.0,12519.9501953125,12330.0,12496.900390625,477609.0,12530.0,12225.099609375,12243.7998046875,232805.0,12334.5,12222.0,12276.349609375,501316.0,12325.0,12181.0,12205.650390625,449827.0,12239.0,12130.0,12403.0
2024-08-30 00:00:00+05:30,12460.0,12570.0,12316.2001953125,12403.0,1400403.4388149022,0.0,0.0,12391.0,12311.9349609375,12293.0349609375,12325.53076171875,11559.1721875,12347.426555260225,12355.342829644693,-7.9162743844681245,-30.15172905729482,22.235454672826695,58.965090737445564,12293.0349609375,12577.806991259737,12008.262930615265,569.5440606444718,0.6930755610690901,64.46808510638297,68.87694346084858,-35.53191489361702,548944.4219407451,2.551084195124705,1.5336029736199501,0.02046277551298073,-0.0040790606468862345,253.7998046875,1.0045956623397565,1.0134644843989358,0.993001708885955,0.008868694283414044,0.008176607644873593,189.7001953125,1.5532263871856467,253.7998046875,181.08217075892858,79.24574841251713,12453.7998046875,608598.0,12480.0,12250.0,12357.5,313227.0,12519.9501953125,12330.0,12496.900390625,477609.0,12530.0,12225.099609375,12302.2998046875,440809.0,12375.0498046875,12254.400390625,12213.2998046875,552732.0,12343.9501953125,12111.0,12427.400390625
