Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2024-07-09 00:00:00+05:30,1592.1960483401444,1595.0862633393444,1575.1539139068004,1584.8958740234375,6960002,0.0,0.0,1571.9149658203125,1556.8710327148438,1507.261895751953,1464.16515625,1350.0047296142577,1545.340727959735,1509.7413124479554,35.599415511779625,26.458377781601573,9.141037730178052,75.9794161361788,1507.261895751953,1616.8002105912121,1397.723580912694,219.0766296785182,0.8543690551813202,89.18560299417213,92.81342050151979,-10.814397005827873,12888623.2,0.5400112868533545,-0.01211913726231606,0.01257644098848178,-0.006636923208520051,19.932349432544015,1.00460609080783,1.0064296901032606,0.9938532491147788,0.01561346856373128,0.016290015771490883,135.66455078125,9.361138460473262,20.331071444762074,31.36676204190605,106.76907737990237,1595.4849853515625,9500806.0,1603.3582879590508,1577.172138728573,1583.25146484375,12269710.0,1593.0930625872904,1542.763879189944,1548.7685546875,6837176.0,1562.1979513412318,1545.5544875401463,1559.880859375,7749246.0,1568.1776514801143,1551.7334625704086,1449.2313232421875,7045386.0,1451.0003435889125,1436.1257791358028,1578.8663330078125
2024-07-10 00:00:00+05:30,1589.6049108909244,1592.0964546384023,1557.8626678795374,1578.8663330078125,7134578,0.0,0.0,1578.2534423828124,1563.86728515625,1513.617822265625,1466.78974609375,1351.8225598144531,1550.4985133517469,1514.861684341278,35.63682901046877,28.29406802737502,7.342760983093754,72.61839113189461,1513.617822265625,1624.3388813179142,1402.8967632133356,221.44211810457864,0.7946526672553467,85.65378691999605,90.07586222945456,-14.346213080003942,12656607.0,0.5637038425859316,-0.6759202252367285,0.02168251107973653,-0.00380437675083245,34.23378675886488,1.006801448392819,1.0083795070893593,0.9866969960096228,0.011200691409509335,0.015811799413632373,69.9625244140625,4.636645756714297,34.23378675886488,31.480659366744703,85.06597893709706,1584.8958740234375,6960002.0,1595.0862633393444,1575.1539139068004,1595.4849853515625,9500806.0,1603.3582879590508,1577.172138728573,1583.25146484375,12269710.0,1593.0930625872904,1542.763879189944,1547.1739501953125,9049620.0,1569.6725412908515,1537.556567118779,1508.90380859375,22014882.0,1513.837016470209,1440.2368397034465,1575.303466796875
2024-07-11 00:00:00+05:30,1582.130272301782,1598.8236153323678,1565.1877748976055,1575.303466796875,11940946,0.0,0.0,1583.5604248046875,1568.8603393554688,1519.4642333984375,1469.094423828125,1353.5921789550782,1554.3146600356129,1519.338853412063,34.97580662354994,29.63041574661,5.345390876939941,77.68166600258375,1519.4642333984375,1630.2515993887123,1408.6768674081627,221.5747319805496,0.7520108357993601,83.5668306954146,86.1354068698609,-16.43316930458541,12749567.2,0.936576576497436,-0.5792927675445504,0.021351975123342616,-0.002256597747670064,33.63584043476226,1.0043336446905613,1.014930550862887,0.9935785757395443,0.01114975485169776,0.015313375823234093,49.9305419921875,3.2733334373678202,33.63584043476226,31.45396422798441,81.43371596736868,1578.8663330078125,7134578.0,1592.0964546384023,1557.8626678795374,1584.8958740234375,6960002.0,1595.0862633393444,1575.1539139068004,1595.4849853515625,9500806.0,1603.3582879590508,1577.172138728573,1548.7685546875,6837176.0,1562.1979513412318,1545.5544875401463,1525.3729248046875,28383030.0,1532.299367591978,1500.905917133996,1591.3240966796875
2024-07-12 00:00:00+05:30,1579.1404717419714,1599.7206480087468,1569.174296470643,1591.3240966796875,12924784,0.0,0.0,1585.174951171875,1571.9822387695312,1526.0157470703125,1471.6801489257812,1355.4362951660157,1560.0084195193167,1524.6710936541092,35.337325865207504,30.771797770329503,4.565528094878001,83.49512202727479,1526.0157470703125,1637.5646488643697,1414.4668452762553,223.0978035881144,0.7927341666256293,92.80391631744128,87.34151131095062,-7.1960836825587124,12936748.4,0.9990751617307483,-0.553661151702629,0.019195556456311515,0.010169868993805897,30.546351538103863,0.9923437186911596,1.0052764558436453,0.9860808993873339,0.009253468714144777,0.014534045522696801,31.218994140625,2.0010827533232467,30.546351538103863,32.447022417374306,82.64563495118642,1575.303466796875,11940946.0,1598.8236153323678,1565.1877748976055,1578.8663330078125,7134578.0,1592.0964546384023,1557.8626678795374,1584.8958740234375,6960002.0,1595.0862633393444,1575.1539139068004,1583.25146484375,12269710.0,1593.0930625872904,1542.763879189944,1560.1051025390625,28957336.0,1575.6523116431479,1525.846375016777,1591.8223876953125
2024-07-15 00:00:00+05:30,1599.0229249170825,1600.4182137709945,1580.1370716514475,1591.8223876953125,5329688,0.0,0.0,1584.442431640625,1575.677197265625,1531.9792541503907,1474.2848071289063,1357.2715661621094,1564.9028761617774,1529.6452635830872,35.257612578690214,31.668960732001647,3.588651846688567,82.57995309805007,1531.9792541503907,1644.2438830311419,1419.7146252696396,224.52925776150232,0.7665271071643049,92.92802976732891,89.76625892672824,-7.071970232671093,12795332.9,0.41653375036455675,-0.3100107634265137,0.01274083231666984,0.00031312981225184444,20.281142119546985,1.0045234551778073,1.0053999906912525,0.9926591583745826,0.009087964675204369,0.013710403386197173,36.9495849609375,2.3763734818667226,20.281142119546985,32.83320653640554,81.04417450864474,1591.3240966796875,12924784.0,1599.7206480087468,1569.174296470643,1575.303466796875,11940946.0,1598.8236153323678,1565.1877748976055,1578.8663330078125,7134578.0,1592.0964546384023,1557.8626678795374,1595.4849853515625,9500806.0,1603.3582879590508,1577.172138728573,1554.872802734375,7724306.0,1574.0576894338947,1550.41296379415,1570.9183349609375
2024-07-16 00:00:00+05:30,1588.1099868423498,1594.588000594766,1563.817435270789,1570.9183349609375,9386838,0.0,0.0,1581.646923828125,1576.7809448242188,1536.7243957519531,1477.1201831054686,1359.055635986328,1565.8283313616482,1532.7025281295946,33.12580323205361,31.960329232012043,1.16547400004157,67.22012629780656,1536.7243957519531,1647.0348485195673,1426.413942984339,220.6209055352283,0.6549895696694271,68.33655215894716,84.68949941457244,-31.663447841052854,12904836.5,0.727389145922151,0.21132275320721527,0.019587628865979336,-0.013132151486222376,30.770565323977053,1.010943695479778,1.015067406819984,0.9954797779540048,0.010310545349157957,0.013010605615210275,11.0374755859375,0.7075845260618108,30.770565323977053,29.773948576206585,57.32682867867653,1591.8223876953125,5329688.0,1600.4182137709945,1580.1370716514475,1591.3240966796875,12924784.0,1599.7206480087468,1569.174296470643,1575.303466796875,11940946.0,1598.8236153323678,1565.1877748976055,1584.8958740234375,6960002.0,1595.0862633393444,1575.1539139068004,1559.880859375,7749246.0,1568.1776514801143,1551.7334625704086,1581.30810546875
2024-07-18 00:00:00+05:30,1570.6691650942505,1588.5086425064346,1552.5555935406855,1581.30810546875,12298374,0.0,0.0,1582.1352783203124,1580.1943603515624,1543.1039916992188,1480.451875,1361.0269458007813,1568.2098350704332,1536.3029412658284,31.906893804604806,31.949642146530596,-0.042748341925790356,66.07473743810877,1543.1039916992188,1647.8173753864214,1438.3906080120162,209.42676737440524,0.6824223056512702,71.55252444005288,77.60570212210963,-28.447475559947122,13083461.5,0.9399938999323688,0.35899341629814296,0.02273627058598517,0.006613819621674288,35.953048965749076,0.9932720635923473,1.0045535319858176,0.9818172613998325,0.009945065664478649,0.012355021095141793,34.1341552734375,2.2062260852523163,35.953048965749076,30.099634183904236,50.46903196524563,1570.9183349609375,9386838.0,1594.588000594766,1563.817435270789,1591.8223876953125,5329688.0,1600.4182137709945,1580.1370716514475,1591.3240966796875,12924784.0,1599.7206480087468,1569.174296470643,1578.8663330078125,7134578.0,1592.0964546384023,1557.8626678795374,1547.1739501953125,9049620.0,1569.6725412908515,1537.556567118779,1549.8897705078125
2024-07-19 00:00:00+05:30,1580.635396865678,1584.5969272016237,1547.547743652262,1549.8897705078125,13140390,0.0,0.0,1577.0525390625,1580.3064819335937,1547.1627197265625,1483.51498046875,1362.8843920898437,1565.3913635992608,1537.309373061531,28.08199053772978,31.176111824770437,-3.0941212870406574,47.00730114953052,1547.1627197265625,1645.85536427395,1448.470075179175,197.3852890947751,0.5138158765212771,18.742980018670572,52.87735220589018,-81.25701998132942,12934792.2,1.015894944180085,0.9219031366166381,0.023904399044599643,-0.01986857264076569,37.049183549361715,1.0198372987182127,1.022393306513946,0.9984889074693465,0.012171568219709657,0.011920634512123645,1.1212158203125,0.07239402019876273,37.049183549361715,29.15461966325433,25.81679265005071,1581.30810546875,12298374.0,1588.5086425064346,1552.5555935406855,1570.9183349609375,9386838.0,1594.588000594766,1563.817435270789,1591.8223876953125,5329688.0,1600.4182137709945,1580.1370716514475,1575.303466796875,11940946.0,1598.8236153323678,1565.1877748976055,1548.7685546875,6837176.0,1562.1979513412318,1545.5544875401463,1495.5989990234375
2024-07-22 00:00:00+05:30,1532.0502350219995,1532.2993893942587,1494.203710207304,1495.5989990234375,19674376,0.0,0.0,1557.90751953125,1571.5412353515626,1549.47861328125,1485.151923828125,1364.494926147461,1554.6540767414417,1534.219715725376,20.434361016065623,29.02776166302948,-8.593400646963858,36.51208901219595,1549.47861328125,1640.3653269623028,1458.5918996001974,181.7734273621054,0.20358916019952342,1.2782687129318202,30.524591057218405,-98.72173128706818,12359993.0,1.5917788950204097,0.6034915250645696,0.025471853893877617,-0.035028795284316905,38.09567918695461,1.0243723324382827,1.0245389241332636,0.999067070239386,0.013953462741060206,0.011730243412962586,-87.6524658203125,-5.536231468382868,55.686060300508416,31.44328642473746,-79.59021048730912,1549.8897705078125,13140390.0,1584.5969272016237,1547.547743652262,1581.30810546875,12298374.0,1588.5086425064346,1552.5555935406855,1570.9183349609375,9386838.0,1594.588000594766,1563.817435270789,1591.3240966796875,12924784.0,1599.7206480087468,1569.174296470643,1583.25146484375,12269710.0,1593.0930625872904,1542.763879189944,1482.8671875
2024-07-23 00:00:00+05:30,1495.9228522857354,1500.656785362589,1458.0513876709067,1482.8671875,18052044,0.0,0.0,1536.1164794921874,1560.2794555664063,1551.7920166015624,1487.0210791015625,1366.077928466797,1543.609939935066,1530.4158247457185,13.194115189347485,25.861032368293078,-12.666917178945592,33.070430033660784,1551.7920166015624,1632.3494698193256,1471.2345633837992,161.11490643552634,0.07220079366682194,17.07819778681086,12.366482172804398,-82.92180221318914,12818675.9,1.4082612073841416,0.9000539533172238,0.02873176913673016,-0.008512851059509163,42.605397691682356,1.0088043385785253,1.0119967573714952,0.983264988234765,0.013153420090258133,0.01158394102789521,-112.6177978515625,-7.058530721725809,42.605397691682356,33.311944194878656,-149.4990112032967,1495.5989990234375,19674376.0,1532.2993893942587,1494.203710207304,1549.8897705078125,13140390.0,1584.5969272016237,1547.547743652262,1581.30810546875,12298374.0,1588.5086425064346,1552.5555935406855,1591.8223876953125,5329688.0,1600.4182137709945,1580.1370716514475,1595.4849853515625,9500806.0,1603.3582879590508,1577.172138728573,1490.6407470703125
2024-07-24 00:00:00+05:30,1479.9769884762422,1504.3941172423486,1471.4061023020706,1490.6407470703125,11913362,0.0,0.0,1520.0609619140625,1550.8539428710938,1553.8624877929688,1488.78060546875,1367.6946911621094,1535.4608333404885,1527.4695226956883,7.991310644800251,22.287088023594514,-14.295777378794263,37.29703842596504,1553.8624877929688,1624.8853683927284,1482.839607193209,142.04576119951935,0.05491990617126434,22.427950313977504,13.594805604573375,-77.5720496860225,13062074.7,0.9120574084605412,0.7116894506639511,0.022130090704357966,0.005242249363827556,32.988014940277935,0.9928461914012289,1.0092264821011143,0.9870963913967564,0.013734927064332698,0.011396086877955354,-94.255126953125,-5.947086398417312,32.988014940277935,33.374232821179035,-151.23040119426818,1482.8671875,18052044.0,1500.656785362589,1458.0513876709067,1495.5989990234375,19674376.0,1532.2993893942587,1494.203710207304,1549.8897705078125,13140390.0,1584.5969272016237,1547.547743652262,1570.9183349609375,9386838.0,1594.588000594766,1563.817435270789,1584.8958740234375,6960002.0,1595.0862633393444,1575.1539139068004,1487.3519287109375
2024-07-25 00:00:00+05:30,1475.9904652814091,1495.399566075759,1472.0786930693387,1487.3519287109375,12519876,0.0,0.0,1501.2697265625,1541.7025024414063,1552.784893798828,1490.5685375976564,1369.229232788086,1528.0594633974806,1524.497849067188,3.561614330292514,18.541993284934115,-14.980378954641601,36.304015601376555,1552.784893798828,1627.2504745572296,1478.3193130404266,148.93116151680306,0.060649601994085374,20.164590244460324,19.890246115082878,-79.83540975553967,12587324.4,0.9946415617921153,0.7548166128396101,0.015679458611138553,-0.002206311860076804,23.320873006420243,0.9923612810053803,1.0054107149824294,0.9897312563712908,0.013772897648360356,0.011653307501840456,-91.514404296875,-5.796209747695102,23.320873006420243,33.851190621560086,-159.06115032607235,1490.6407470703125,11913362.0,1504.3941172423486,1471.4061023020706,1482.8671875,18052044.0,1500.656785362589,1458.0513876709067,1495.5989990234375,19674376.0,1532.2993893942587,1494.203710207304,1581.30810546875,12298374.0,1588.5086425064346,1552.5555935406855,1578.8663330078125,7134578.0,1592.0964546384023,1557.8626678795374,1503.9207763671875
2024-07-26 00:00:00+05:30,1487.3520101091112,1507.3093002642313,1485.3088955316166,1503.9207763671875,9859940,0.0,0.0,1492.075927734375,1534.5642333984374,1551.7122863769532,1492.3415234375,1370.9333239746093,1524.3458192389742,1522.9736214597806,1.3721977791935842,15.108034183786009,-13.735836404592424,30.772972214940864,1551.7122863769532,1628.4244745303863,1475.0000982235201,153.42437630686618,0.188501194137643,31.56724739521773,24.719929317885164,-68.43275260478227,11661169.9,0.8455360898223427,-0.1742748020131738,0.01462869924954293,0.011139830013606744,22.000404732614697,0.9889829527469531,1.0022531265943602,0.9876244273448173,0.014777892923541622,0.012016121309024842,-71.3826904296875,-4.531361222408314,22.000404732614697,31.827706431222104,-118.15687784586164,1487.3519287109375,12519876.0,1495.399566075759,1472.0786930693387,1490.6407470703125,11913362.0,1504.3941172423486,1471.4061023020706,1482.8671875,18052044.0,1500.656785362589,1458.0513876709067,1549.8897705078125,13140390.0,1584.5969272016237,1547.547743652262,1575.303466796875,11940946.0,1598.8236153323678,1565.1877748976055,1514.958251953125
2024-07-29 00:00:00+05:30,1506.8357949187157,1522.3332458553632,1506.661459848989,1514.958251953125,7538550,0.0,0.0,1495.9477783203124,1526.9276489257813,1549.4549438476563,1494.4109985351563,1372.665444946289,1522.9015781180744,1522.3798903852137,0.5216877328607552,12.190764893600958,-11.669077160740203,30.36928100101713,1549.4549438476563,1627.7675655110518,1471.1423221842608,156.62524332679095,0.279750114593242,39.97199757913491,30.567945072937636,-60.02800242086509,10590230.6,0.7118400235779568,-0.41673686771090335,0.010344698268859764,0.007339133656095287,15.671786006374305,0.9946384944773642,1.0048681169218558,0.9945234186529961,0.014489387145981062,0.01253971315220847,-76.3658447265625,-4.798886970033356,18.412469488175702,31.272443592486233,-72.30739337300122,1503.9207763671875,9859940.0,1507.3093002642313,1485.3088955316166,1487.3519287109375,12519876.0,1495.399566075759,1472.0786930693387,1490.6407470703125,11913362.0,1504.3941172423486,1471.4061023020706,1495.5989990234375,19674376.0,1532.2993893942587,1494.203710207304,1591.3240966796875,12924784.0,1599.7206480087468,1569.174296470643,1508.03173828125
2024-07-30 00:00:00+05:30,1511.8936309498918,1519.8416308848414,1504.8923689417118,1508.03173828125,8228208,0.0,0.0,1500.9806884765626,1518.548583984375,1547.112890625,1496.1610595703125,1374.4298315429687,1520.6139104508707,1521.3170643034387,-0.7031538525679935,9.611981144367169,-10.315134996935162,30.921454096364883,1547.112890625,1627.5170557168358,1466.7087255331644,160.8083301836714,0.25697059785949805,35.10673938548418,35.54866145327892,-64.89326061451582,10615425.7,0.7751180435467605,0.5438442175226768,0.009913095038813801,-0.004572082209490014,14.949261943129613,1.0025608828850268,1.007831328946068,0.9979182339072543,0.01437939948915574,0.013068856633603609,-83.7906494140625,-5.263819007808845,14.949261943129613,30.888028628083912,-70.25270361595199,1514.958251953125,7538550.0,1522.3332458553632,1506.661459848989,1503.9207763671875,9859940.0,1507.3093002642313,1485.3088955316166,1487.3519287109375,12519876.0,1495.399566075759,1472.0786930693387,1482.8671875,18052044.0,1500.656785362589,1458.0513876709067,1591.8223876953125,5329688.0,1600.4182137709945,1580.1370716514475,1500.3328857421875
2024-07-31 00:00:00+05:30,1498.9126572012258,1505.3407911439474,1496.072321776707,1500.3328857421875,10057346,0.0,0.0,1502.9191162109375,1511.4900390625,1544.1354919433593,1497.5508422851562,1376.1656903076173,1517.493752803381,1519.7626807063089,-2.2689279029277714,7.23579933490818,-9.50472723783595,30.667318956512545,1544.1354919433593,1626.923733102028,1461.3472507846905,165.57648231733765,0.2354539389403058,29.698982009724467,34.92590632478116,-70.30101799027553,10730830.7,0.9372383444647954,0.07143065641486523,0.006177608619606755,-0.005105232432201401,9.268469367240414,0.9990533910477746,1.003337862849872,0.9971602542302651,0.014115135516216444,0.013449315650309457,-70.58544921875,-4.49326025725616,11.959416504543015,29.297002181346638,-79.249732626958,1508.03173828125,8228208.0,1519.8416308848414,1504.8923689417118,1514.958251953125,7538550.0,1522.3332458553632,1506.661459848989,1503.9207763671875,9859940.0,1507.3093002642313,1485.3088955316166,1490.6407470703125,11913362.0,1504.3941172423486,1471.4061023020706,1570.9183349609375,9386838.0,1594.588000594766,1563.817435270789,1510.174560546875
