Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10,MA_20,MA_50,MA_200,EMA_12,EMA_26,MACD,MACD_signal,MACD_histogram,RSI,BB_middle,BB_upper,BB_lower,BB_width,BB_position,Stoch_K,Stoch_D,Williams_R,Volume_MA,Volume_ratio,Volume_rate_of_change,High_Low_Pct,Price_Change,Price_Range,Open_Close_ratio,High_Close_ratio,Low_Close_ratio,Volatility,Volatility_MA,Momentum,ROC,True_Range,ATR,CCI,Close_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,Close_lag_2,Volume_lag_2,High_lag_2,Low_lag_2,Close_lag_3,Volume_lag_3,High_lag_3,Low_lag_3,Close_lag_5,Volume_lag_5,High_lag_5,Low_lag_5,Close_lag_10,Volume_lag_10,High_lag_10,Low_lag_10,Target
2025-02-10 00:00:00+05:30,3990.8637829009576,4002.7178337412574,3965.5258456983292,3987.850830078125,1339511,0.0,0.0,4019.955517578125,4030.5055419921873,4051.85751953125,4137.9826953125,4076.83603515625,4029.6865712501963,4059.74622196129,-30.059650711093582,-27.371269986212337,-2.6883807248812452,33.81139797962234,4051.85751953125,4160.9233415690105,3942.7916974934897,218.13164407552085,0.2065685278062412,19.854643598156745,26.472845946767688,-80.14535640184324,1741630.4,0.7691132400996217,-0.45730818969708364,0.009326323783831095,0.0018737478293255894,37.19198804292819,1.0007555329803481,1.0037280741674184,0.9944017503835874,0.008170522477153835,0.011898870699477714,-3.309326171875,-0.08291639629376402,37.19198804292819,69.7872006377595,-125.51595503368924,3980.392578125,1548940.0,4040.2556308848625,3959.2529507546524,4033.09375,2284536.0,4089.1535308615516,4002.2732667297546,4041.34228515625,1693912.0,4099.525820208286,4026.4258417274636,4019.165283203125,1265713.0,4027.4138234847605,3950.066092547816,3991.16015625,2468272.0,4052.1096856868503,3979.306105487386,3915.343505859375
2025-02-11 00:00:00+05:30,3969.526249892905,3990.863637094394,3906.8974467099824,3915.343505859375,1810908,0.0,0.0,3991.60458984375,4017.0462890625,4038.2279663085938,4131.483305664063,4077.6576342773437,4012.0953304208388,4049.049724472257,-36.95439405141815,-29.2878947992535,-7.666499252164648,28.936989058124098,4038.2279663085938,4143.765933593172,3932.6899990240154,211.07593456915674,-0.08218129271841261,3.834096033210743,13.208105264845827,-96.16590396678926,1749502.1,1.035099071901657,0.4879010491426674,0.02144542113833816,-0.018182055274452047,83.96619038441168,1.0138385671531616,1.0192882517516029,0.9978428306132647,0.008183671598697219,0.011180066553633435,-134.592529296875,-3.323324816207429,83.96619038441168,72.16504607217894,-204.1611125462235,3987.850830078125,1339511.0,4002.7178337412574,3965.5258456983292,3980.392578125,1548940.0,4040.2556308848625,3959.2529507546524,4033.09375,2284536.0,4089.1535308615516,4002.2732667297546,4057.09814453125,2547132.0,4068.754917393804,4016.597044877319,4049.93603515625,1217089.0,4057.8884165262934,4004.693270083929,3902.1064453125
2025-02-12 00:00:00+05:30,3922.801835153518,3972.83571115218,3892.228069702002,3902.1064453125,1678002,0.0,0.0,3963.757421875,4002.238623046875,4026.070178222656,4123.701157226563,4078.5632470703126,3995.1739634810942,4038.165037127088,-42.991073645993765,-32.02853056860156,-10.962543077392205,26.933530313966074,4026.070178222656,4135.637029362688,3916.5033270826248,219.13370228006306,-0.0656990760450206,4.625348154283672,9.438029261883697,-95.37465184571633,1701516.95,0.9861800083742922,0.09583732516746113,0.02065746862108541,-0.0033808171689317934,80.60764145017811,1.0053036456414146,1.0181259191236685,0.9974684505025831,0.008096476779217305,0.010469958844784613,-148.07666015625,-3.6560485365787487,80.60764145017811,72.70130730380197,-200.08806887990482,3915.343505859375,1810908.0,3990.863637094394,3906.8974467099824,3987.850830078125,1339511.0,4002.7178337412574,3965.5258456983292,3980.392578125,1548940.0,4040.2556308848625,3959.2529507546524,4041.34228515625,1693912.0,4099.525820208286,4026.4258417274636,4050.18310546875,1531251.0,4079.6701524518658,4009.1386486944825,3862.593017578125
2025-02-13 00:00:00+05:30,3919.739518058658,3935.989398017966,3854.789197163407,3862.593017578125,2277310,0.0,0.0,3929.657275390625,3982.2596435546875,4015.492919921875,4112.96755859375,4079.033458251953,3974.7768948806374,4025.159702345681,-50.3828074650437,-35.699385947889986,-14.683421517153711,30.184074511977258,4015.492919921875,4144.619485067806,3886.3663547759447,258.253130291861,-0.09205440093195633,3.188660657986939,3.882701615160428,-96.81133934201306,1727309.15,1.31841483037359,0.5253830856234967,0.02102219946161241,-0.010126178844208966,81.20020085455872,1.0147948541874505,1.019001841536456,0.9979796420748436,0.007953153416823067,0.009834650222741118,-199.789794921875,-4.918044510899355,81.20020085455872,70.36577078871404,-211.77556336722864,3902.1064453125,1678002.0,3972.83571115218,3892.228069702002,3915.343505859375,1810908.0,3990.863637094394,3906.8974467099824,3987.850830078125,1339511.0,4002.7178337412574,3965.5258456983292,4033.09375,2284536.0,4089.1535308615516,4002.2732667297546,4062.3828125,1492943.0,4078.237893678919,4035.5631210153647,3886.992431640625
2025-02-14 00:00:00+05:30,3877.2621359265468,3899.982398124333,3852.56619875504,3886.992431640625,1681975,0.0,0.0,3910.97724609375,3968.5978271484373,4008.4323486328126,4103.087573242187,4079.8669079589845,3961.2715928437124,4014.9250897008606,-53.653496857148184,-39.29020812974163,-14.363288727406555,36.513552793531126,4008.4323486328126,4149.521126875199,3867.3435703904256,282.1775564847735,0.06963296973357856,13.940024965620685,7.251344592630407,-86.0599750343793,1747017.95,0.9627691575807793,2.847398735509136,0.012198685797100808,0.006316848280795151,47.416199369292826,0.9974967032004302,1.003341906811541,0.9911432210144402,0.008508787070085537,0.009268813174370191,-136.6181640625,-3.395412175532009,47.416199369292826,68.5523864437018,-178.57752439783013,3862.593017578125,2277310.0,3935.989398017966,3854.789197163407,3902.1064453125,1678002.0,3972.83571115218,3892.228069702002,3915.343505859375,1810908.0,3990.863637094394,3906.8974467099824,3980.392578125,1548940.0,4040.2556308848625,3959.2529507546524,4023.610595703125,437172.0,4085.5974046676292,4006.6692774506637,3857.01171875
2025-02-17 00:00:00+05:30,3809.5955162912987,3886.152926511077,3809.299116791676,3857.01171875,1799806,0.0,0.0,3884.809423828125,3952.382470703125,4001.9447265625,4092.4769091796875,4080.3428051757815,3945.231612213911,4003.227802963758,-57.9961907498473,-43.03140465376277,-14.96478609608453,23.0099473600081,4001.9447265625,4158.331977256256,3845.5574758687435,312.7745013875128,0.036621408811919866,16.43976980637586,11.189485143327806,-83.56023019362414,1738428.7,1.0353061934607959,0.42197006746395105,0.01992573923117561,-0.007713087539501728,76.85380971940094,0.987706492508644,1.007555384812396,0.9876296455812204,0.008565794175933839,0.008753540270686377,-162.153564453125,-4.034508486893939,77.69331484894883,69.3356046274629,-175.1603869202153,3886.992431640625,1681975.0,3899.982398124333,3852.56619875504,3862.593017578125,2277310.0,3935.989398017966,3854.789197163407,3902.1064453125,1678002.0,3972.83571115218,3892.228069702002,3987.850830078125,1339511.0,4002.7178337412574,3965.5258456983292,4019.165283203125,1265713.0,4027.4138234847605,3950.066092547816,3826.092529296875
2025-02-18 00:00:00+05:30,3850.9859884863977,3876.669765987123,3817.4983904443516,3826.092529296875,2149879,0.0,0.0,3866.959228515625,3929.2819091796873,3987.9470825195312,4081.634169921875,4080.76099609375,3926.902522534367,3990.1066715810243,-63.20414904665722,-47.065953532341666,-16.138195514315555,21.127635119364797,3987.9470825195312,4154.862743565372,3821.031421473691,333.8313220916807,0.015160673933988018,5.786308533123674,12.055367768373385,-94.21369146687633,1725461.5,1.245973323658627,-0.15596090033810572,0.015465223355077959,-0.00801635870143158,59.17137554277133,1.0065062355389762,1.013219031244794,0.9977538078897159,0.00717069574670199,0.008480458873425854,-231.005615234375,-5.6938631259329515,59.17137554277133,68.52416689784776,-156.51742944393658,3857.01171875,1799806.0,3886.152926511077,3809.299116791676,3886.992431640625,1681975.0,3899.982398124333,3852.56619875504,3862.593017578125,2277310.0,3935.989398017966,3854.789197163407,3915.343505859375,1810908.0,3990.863637094394,3906.8974467099824,4057.09814453125,2547132.0,4068.754917393804,4016.597044877319,3738.076171875
2025-02-19 00:00:00+05:30,3825.1045153843083,3827.82106864859,3722.319970005145,3738.076171875,4366672,0.0,0.0,3834.153173828125,3898.9552978515626,3970.099328613281,4069.13162109375,4080.3610485839845,3897.8523147406186,3971.4377456768725,-73.58543093625394,-52.36984901312413,-21.21558192312981,15.044703286802047,3970.099328613281,4163.101421161323,3777.0972360652395,386.00418509608335,-0.10108974383406347,4.177083112939424,8.801053817479628,-95.82291688706057,1852645.2,2.3569931252891814,1.5778623682930402,0.028223367794703375,-0.023004241729106867,105.50109864344495,1.0232815864385276,1.024008311400614,0.9957849436059106,0.008929867656071067,0.008380510339063015,-303.26611328125,-7.5040937362603195,105.50109864344495,73.01176161069709,-188.51687803785165,3826.092529296875,2149879.0,3876.669765987123,3817.4983904443516,3857.01171875,1799806.0,3886.152926511077,3809.299116791676,3886.992431640625,1681975.0,3899.982398124333,3852.56619875504,3902.1064453125,1678002.0,3972.83571115218,3892.228069702002,4041.34228515625,1693912.0,4099.525820208286,4026.4258417274636,3733.43310546875
2025-02-20 00:00:00+05:30,3715.7509099558138,3741.928604788681,3705.675015273267,3733.43310546875,2888572,0.0,0.0,3808.32119140625,3868.9892333984376,3951.678601074219,4055.9941796875,4079.6559912109374,3872.5570517757155,3953.807772328121,-81.25072055240526,-58.14602332098036,-23.104697231424893,16.23947404150792,3951.678601074219,4161.341690207682,3742.0155119407555,419.32617826692695,-0.020467137318916036,7.047869357550951,5.670420334537994,-92.95213064244905,1901568.85,1.5190467597321022,0.26440204925639166,0.00971052339529248,-0.0012421005332058366,36.25358951541375,0.995263824203242,1.0022755193624566,0.9925649959671642,0.008989833783662391,0.008291844451072457,-299.66064453125,-7.430044107733669,36.25358951541375,69.96358034630053,-179.5547261849082,3738.076171875,4366672.0,3827.82106864859,3722.319970005145,3826.092529296875,2149879.0,3876.669765987123,3817.4983904443516,3857.01171875,1799806.0,3886.152926511077,3809.299116791676,3862.593017578125,2277310.0,3935.989398017966,3854.789197163407,4033.09375,2284536.0,4089.1535308615516,4002.2732667297546,3739.953125
2025-02-21 00:00:00+05:30,3730.173629303301,3770.5760903658215,3729.0869114830957,3739.953125,1833931,0.0,0.0,3778.913330078125,3844.9452880859376,3937.8908813476564,4042.61365234375,4078.993271484375,3852.156447656375,3937.9666873408505,-85.81023968447562,-63.678866593679416,-22.131373090796203,17.671299403150968,3937.8908813476564,4165.338667144561,3710.4430955507514,454.89557159381,0.06487209656900984,8.703323516728238,6.642758662406183,-91.29667648327177,1915676.3,0.957328229200309,0.18399098738492126,0.011093502377179074,0.001746387131377647,41.48917888272581,0.9973851288051373,1.008188061278394,0.997094558901215,0.00921640311818022,0.008378520582252646,-240.439453125,-6.040596458911629,41.48917888272581,67.40225519957062,-139.9358110088806,3733.43310546875,2888572.0,3741.928604788681,3705.675015273267,3738.076171875,4366672.0,3827.82106864859,3722.319970005145,3826.092529296875,2149879.0,3876.669765987123,3817.4983904443516,3886.992431640625,1681975.0,3899.982398124333,3852.56619875504,3980.392578125,1548940.0,4040.2556308848625,3959.2529507546524,3630.895751953125
2025-02-24 00:00:00+05:30,3697.6239847229253,3717.4301755985084,3625.3637652705784,3630.895751953125,2508516,0.0,0.0,3733.69013671875,3809.2497802734374,3919.8776611328126,4028.2089306640623,4077.866815185547,3818.1163406251057,3915.2206921269426,-97.10435150183685,-70.36396357531092,-26.740387926525926,7.630399273826953,3919.8776611328126,4183.715021033413,3656.040301232212,527.6747198012008,-0.04765160871940253,1.1666869216840619,5.6392932653210615,-98.83331307831594,1917688.5,1.308093572026948,0.8727102651639291,0.025356390438476744,-0.029160090889341017,92.06641032793004,1.0183778982731482,1.0238328031309725,0.9984764126924959,0.011214268511321145,0.008682895185669379,-356.955078125,-8.951063952359695,114.58935972942163,71.8616471433518,-168.54839645425076,3739.953125,1833931.0,3770.5760903658215,3729.0869114830957,3733.43310546875,2888572.0,3741.928604788681,3705.675015273267,3738.076171875,4366672.0,3827.82106864859,3722.319970005145,3857.01171875,1799806.0,3886.152926511077,3809.299116791676,3987.850830078125,1339511.0,4002.7178337412574,3965.5258456983292,3585.40576171875
2025-02-25 00:00:00+05:30,3580.911052714881,3613.5096912637337,3577.2066619706934,3585.40576171875,4101954,0.0,0.0,3685.552783203125,3776.256005859375,3896.6511474609374,4014.6032568359374,4076.835701904297,3782.314713101051,3890.789956541148,-108.47524344009707,-77.98621954826815,-30.48902389182892,7.204480852979003,3896.6511474609374,4192.166781163968,3601.1355137579067,591.0312674060615,-0.02661407764125906,1.6015528654018507,3.8238544346046943,-98.39844713459814,2061931.75,1.989374284575617,1.2651366055039794,0.010125221998761313,-0.012528586151201115,36.303029293040254,0.998746387632926,1.0078384237134463,0.9977132017146851,0.01085206383766999,0.008949734409566656,-329.937744140625,-8.426789211390206,53.6890899824316,70.47515510775247,-174.57249418907304,3630.895751953125,2508516.0,3717.4301755985084,3625.3637652705784,3739.953125,1833931.0,3770.5760903658215,3729.0869114830957,3733.43310546875,2888572.0,3741.928604788681,3705.675015273267,3826.092529296875,2149879.0,3876.669765987123,3817.4983904443516,3915.343505859375,1810908.0,3990.863637094394,3906.8974467099824,3568.612548828125
2025-02-27 00:00:00+05:30,3567.772790451682,3593.752965954935,3556.9065775254853,3568.612548828125,3823856,0.0,0.0,3651.66005859375,3742.9066162109375,3872.572619628906,4000.280341796875,4075.4581994628907,3749.437457059062,3866.9249633772183,-117.48750631815619,-85.88647690224578,-31.601029415910418,7.090741371416456,3872.572619628906,4192.854346398159,3552.290892859654,640.5634535385047,0.025480154820431027,2.4218463285033307,1.7300287051963918,-97.57815367149666,2176562.0,1.7568330238238101,1.2788149239393038,0.01032512998407447,-0.00468376914823021,36.84638842944969,0.9997646821096566,1.0070448715804314,0.9967197415963569,0.010788595001802284,0.009218946231825153,-333.493896484375,-8.5465094599096,36.84638842944969,66.90130684329908,-158.7711499731443,3585.40576171875,4101954.0,3613.5096912637337,3577.2066619706934,3630.895751953125,2508516.0,3717.4301755985084,3625.3637652705784,3739.953125,1833931.0,3770.5760903658215,3729.0869114830957,3738.076171875,4366672.0,3827.82106864859,3722.319970005145,3902.1064453125,1678002.0,3972.83571115218,3892.228069702002,3440.88525390625
2025-02-28 00:00:00+05:30,3541.348287656423,3556.215291484246,3414.954517405844,3440.88525390625,7085018,0.0,0.0,3593.15048828125,3700.73583984375,3841.4977416992188,3984.89982421875,4073.668942871094,3701.967887343245,3835.3664663793666,-133.39857903612165,-95.38889732902096,-38.00968170710068,6.227488023985302,3841.4977416992188,4202.277580681328,3480.71790271711,721.5596779642178,-0.055203540368611574,4.411765038702824,2.8117214108693127,-95.58823496129718,2456165.75,2.8845846417327494,2.1111346281358268,0.041053613722816316,-0.03579186397352618,141.26077407840194,1.0291968567205556,1.033517548266705,0.9924639345438886,0.013769380832065992,0.009800568973349445,-421.707763671875,-10.91773743060016,153.65803142228106,72.09097479273272,-176.68512898844597,3568.612548828125,3823856.0,3593.752965954935,3556.9065775254853,3585.40576171875,4101954.0,3613.5096912637337,3577.2066619706934,3630.895751953125,2508516.0,3717.4301755985084,3625.3637652705784,3733.43310546875,2888572.0,3741.928604788681,3705.675015273267,3862.593017578125,2277310.0,3935.989398017966,3854.789197163407,3450.56591796875
2025-03-03 00:00:00+05:30,3442.6137776512555,3480.398563015721,3433.871319078812,3450.56591796875,4990439,0.0,0.0,3535.273046875,3657.0931884765623,3812.8455078125,3971.71544921875,4072.0293591308596,3663.29066128563,3806.8627220526523,-143.57206076702232,-105.02553001662126,-38.54653075040106,6.564442242674119,3812.8455078125,4202.585914562154,3423.1051010628457,779.4808134993086,0.03522962519452523,6.183510443829157,4.339040603678415,-93.81648955617085,2683829.1,1.8594473843360593,1.9670114002883516,0.0134839458346873,0.0028134225201232876,46.52724393690869,0.9976954098236223,1.0086457252972962,0.995161779462609,0.01330503683685491,0.010280193950026382,-436.426513671875,-11.22787145452886,46.52724393690869,72.7577787851599,-154.11005065532422,3440.88525390625,7085018.0,3556.215291484246,3414.954517405844,3568.612548828125,3823856.0,3593.752965954935,3556.9065775254853,3585.40576171875,4101954.0,3613.5096912637337,3577.2066619706934,3739.953125,1833931.0,3770.5760903658215,3729.0869114830957,3886.992431640625,1681975.0,3899.982398124333,3852.56619875504,3489.091796875
2025-03-04 00:00:00+05:30,3431.747776723982,3507.811270911589,3422.1658003657744,3489.091796875,2797737,0.0,0.0,3506.912255859375,3620.3011962890623,3786.341833496094,3959.538115234375,4070.3443115234377,3636.4908359916867,3783.324135002454,-146.8332990107674,-113.38708381545052,-33.44621519531688,13.537293552096443,3786.341833496094,4188.889835912997,3383.7938310791906,805.0960048338065,0.1307893284323846,13.28908023790916,7.96145190681369,-86.71091976209084,2760430.3,1.0135148132521223,0.5544658702104561,0.024546637214452993,0.011165089965569752,85.64547054581453,0.9835647717258749,1.0053651423139267,0.9808185050994738,0.01515360359213276,0.010938974891646275,-367.919921875,-9.538988955787708,85.64547054581453,72.87772736811725,-126.5325483104954,3450.56591796875,4990439.0,3480.398563015721,3433.871319078812,3440.88525390625,7085018.0,3556.215291484246,3414.954517405844,3568.612548828125,3823856.0,3593.752965954935,3556.9065775254853,3630.895751953125,2508516.0,3717.4301755985084,3625.3637652705784,3857.01171875,1799806.0,3886.152926511077,3809.299116791676,3503.9091796875
